,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
145,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.4281526697501765,pytorch,p95_latency,True,2.0
146,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,52.9841484576448,pytorch,p95_latency,True,2.0
147,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.89605108701145,pytorch,p99_latency,True,2.0
148,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.3942900729589596,pytorch,p99_latency,True,2.0
149,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,56.104978017872334,pytorch,p99_latency,True,2.0
150,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.485448074699681,pytorch,MAE,False,3.0
151,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.43842758867725,pytorch,MAE,False,3.0
152,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.491060230043399,pytorch,MAE,False,3.0
153,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9999962386172814,pytorch,MAE,True,3.0
154,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.994454950903721,pytorch,MAE,True,3.0
155,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0006576219861794,pytorch,MAE,True,3.0
156,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,72047.0,pytorch,model_size,False,3.0
157,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,72047.0,pytorch,model_size,False,3.0
158,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,72047.0,pytorch,model_size,False,3.0
159,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00043123774230480194,pytorch,median_latency,False,3.0
160,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005343686789274216,pytorch,median_latency,False,3.0
161,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.00830136239528656,pytorch,median_latency,False,3.0
162,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004468753933906555,pytorch,p95_latency,False,3.0
163,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005442148074507713,pytorch,p95_latency,False,3.0
164,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011098026297986499,pytorch,p95_latency,False,3.0
165,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005168397352099415,pytorch,p99_latency,False,3.0
166,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005914766713976859,pytorch,p99_latency,False,3.0
167,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.016840884946286678,pytorch,p99_latency,False,3.0
168,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
169,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
170,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
171,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6569844840249726,pytorch,median_latency,True,3.0
172,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2924049761292693,pytorch,median_latency,True,3.0
173,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,51.147172236503856,pytorch,median_latency,True,3.0
174,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.540440775492095,pytorch,p95_latency,True,3.0
175,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.093805360336559,pytorch,p95_latency,True,3.0
176,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,63.091141181366375,pytorch,p95_latency,True,3.0
177,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.676640829804686,pytorch,p99_latency,True,3.0
178,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0631751018464715,pytorch,p99_latency,True,3.0
179,207,190,81,478,"[207, 190, 81]",leaky_relu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,87.21659188793532,pytorch,p99_latency,True,3.0
180,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.355865406743334,pytorch,MAE,False,1.0
181,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.47669261598632,pytorch,MAE,False,1.0
182,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.381638542168115,pytorch,MAE,False,1.0
183,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0015505914865275,pytorch,MAE,True,1.0
184,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0160331803022014,pytorch,MAE,True,1.0
185,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0046398105886352,pytorch,MAE,True,1.0
186,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,177745.0,pytorch,model_size,False,1.0
187,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,177745.0,pytorch,model_size,False,1.0
188,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,177745.0,pytorch,model_size,False,1.0
189,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004763249307870865,pytorch,median_latency,False,1.0
190,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005219187587499619,pytorch,median_latency,False,1.0
191,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.010620299726724625,pytorch,median_latency,False,1.0
192,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004890009760856628,pytorch,p95_latency,False,1.0
193,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005340171977877617,pytorch,p95_latency,False,1.0
194,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.010829538851976394,pytorch,p95_latency,False,1.0
195,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004962741583585739,pytorch,p99_latency,False,1.0
196,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005462188646197318,pytorch,p99_latency,False,1.0
197,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011344505734741685,pytorch,p99_latency,False,1.0
198,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
199,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
200,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
201,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.8466710451615778,pytorch,median_latency,True,1.0
202,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.119154430999744,pytorch,median_latency,True,1.0
203,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,63.470328275800654,pytorch,median_latency,True,1.0
204,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.7338458830965835,pytorch,p95_latency,True,1.0
205,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,2.9855169806841007,pytorch,p95_latency,True,1.0
206,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,60.54443989724012,pytorch,p95_latency,True,1.0
207,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.7324586790674927,pytorch,p99_latency,True,1.0
208,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.007451530897937,pytorch,p99_latency,True,1.0
209,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,62.462235102373675,pytorch,p99_latency,True,1.0
210,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.738160012246075,pytorch,MAE,False,2.0
211,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.877811977354177,pytorch,MAE,False,2.0
212,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.76146672877745,pytorch,MAE,False,2.0
213,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0018597513176022,pytorch,MAE,True,2.0
214,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.01787132387271,pytorch,MAE,True,2.0
215,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.004531945600544,pytorch,MAE,True,2.0
216,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,177745.0,pytorch,model_size,False,2.0
217,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,177745.0,pytorch,model_size,False,2.0
218,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,177745.0,pytorch,model_size,False,2.0
219,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004351027309894562,pytorch,median_latency,False,2.0
220,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005261227488517761,pytorch,median_latency,False,2.0
221,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.01065872237086296,pytorch,median_latency,False,2.0
222,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00046577826142311094,pytorch,p95_latency,False,2.0
223,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005885161459445954,pytorch,p95_latency,False,2.0
224,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011124552786350248,pytorch,p95_latency,False,2.0
225,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00048738691955804817,pytorch,p99_latency,False,2.0
226,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006042271852493286,pytorch,p99_latency,False,2.0
227,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011831797100603579,pytorch,p99_latency,False,2.0
228,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
229,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
230,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
231,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.631837488874117,pytorch,median_latency,True,2.0
232,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.182396881372737,pytorch,median_latency,True,2.0
233,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,64.47218810910688,pytorch,median_latency,True,2.0
234,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.624545936386488,pytorch,p95_latency,True,2.0
235,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.3161437260242344,pytorch,p95_latency,True,2.0
236,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,62.684118662657355,pytorch,p95_latency,True,2.0
237,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.6780637411935113,pytorch,p99_latency,True,2.0
238,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.3200704641949623,pytorch,p99_latency,True,2.0
239,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,65.01263274980258,pytorch,p99_latency,True,2.0
240,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.360017670625128,pytorch,MAE,False,3.0
241,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.491900572323733,pytorch,MAE,False,3.0
242,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.38121701991457,pytorch,MAE,False,3.0
243,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0018558518235903,pytorch,MAE,True,3.0
244,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.01766056205602,pytorch,MAE,True,3.0
245,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.004396359867623,pytorch,MAE,True,3.0
246,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,177745.0,pytorch,model_size,False,3.0
247,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,177745.0,pytorch,model_size,False,3.0
248,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,177745.0,pytorch,model_size,False,3.0
249,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00047177262604236603,pytorch,median_latency,False,3.0
250,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005176644772291183,pytorch,median_latency,False,3.0
251,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.010506933555006981,pytorch,median_latency,False,3.0
252,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00048229191452264786,pytorch,p95_latency,False,3.0
253,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005261844024062156,pytorch,p95_latency,False,3.0
254,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011041594669222832,pytorch,p95_latency,False,3.0
255,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004860985279083252,pytorch,p99_latency,False,3.0
256,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005308173224329949,pytorch,p99_latency,False,3.0
257,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011676133647561066,pytorch,p99_latency,False,3.0
258,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
259,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
260,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
261,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.9327829369398577,pytorch,median_latency,True,3.0
262,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2180704476505873,pytorch,median_latency,True,3.0
263,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,65.3165396818045,pytorch,median_latency,True,3.0
264,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.769801257344942,pytorch,p95_latency,True,3.0
265,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.021875705344411,pytorch,p95_latency,True,3.0
266,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,63.41185053491181,pytorch,p95_latency,True,3.0
267,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.705812581027514,pytorch,p99_latency,True,3.0
268,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.954734702544523,pytorch,p99_latency,True,3.0
269,310,291,211,812,"[310, 291, 211]",leaky_relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,64.99387985657037,pytorch,p99_latency,True,3.0
270,865,95,36,996,"[865, 95, 36]",celu,model_12,,,,,,,,,,,
271,764,235,99,1098,"[764, 235, 99]",celu,model_13,,,,,,,,,,,
272,406,64,148,618,"[406, 64, 148]",leaky_relu,model_14,,,,,,,,,,,
273,128,387,32,547,"[128, 387, 32]",leaky_relu,model_15,,,,,,,,,,,
274,651,139,194,984,"[651, 139, 194]",relu,model_16,,,,,,,,,,,
275,632,374,75,1081,"[632, 374, 75]",elu,model_17,,,,,,,,,,,
276,128,123,123,374,"[128, 123, 123]",gelu,model_18,,,,,,,,,,,
277,424,252,32,708,"[424, 252, 32]",relu,model_19,,,,,,,,,,,
278,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.339412298049998,pytorch,MAE,False,1.0
279,128,79,179,386,"[128, 79, 179]",relu,model_2,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.305638741235741,pytorch,MAE,False,1.0
280,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.344754001046843,pytorch,MAE,False,1.0
281,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0020488461520103,pytorch,MAE,True,1.0
282,128,79,179,386,"[128, 79, 179]",relu,model_2,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9979906760524112,pytorch,MAE,True,1.0
283,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.002690695617317,pytorch,MAE,True,1.0
284,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,35187.0,pytorch,model_size,False,1.0
285,128,79,179,386,"[128, 79, 179]",relu,model_2,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,35187.0,pytorch,model_size,False,1.0
286,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,35187.0,pytorch,model_size,False,1.0
287,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.000402769073843956,pytorch,median_latency,False,1.0
288,128,79,179,386,"[128, 79, 179]",relu,model_2,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0004943683743476868,pytorch,median_latency,False,1.0
289,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007438385859131813,pytorch,median_latency,False,1.0
290,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004152055829763412,pytorch,p95_latency,False,1.0
291,128,79,179,386,"[128, 79, 179]",relu,model_2,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005031019449234009,pytorch,p95_latency,False,1.0
292,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.0075356332585215565,pytorch,p95_latency,False,1.0
293,128,79,179,386,"[128, 79, 179]",relu,model_2,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.000417553149163723,pytorch,p99_latency,False,1.0
